GAME-ID,DATASET,DATE,TEAM,VENUE,1Q,2Q,3Q,4Q,OT1,OT2,OT3,OT4,OT5,Final_Score,MIN,FG,FGA,3P,3PA,FT,FTA,OR,DR,TOT,A,PF,ST,Total_TO,BL,PTS,POSS,PACE,OEFF,DEFF,Num_Rest_Days,SF,SF2,C,SG2,SG1,OPENING SPREAD,OPENING TOTAL,CLOSING SPREAD,CLOSING TOTAL,MONEYLINE,FT_PCT,FG_PCT,3P_PCT,TS_PCT,PPG_AVG_L6G,PPG_AVG_L5G,PPG_AVG_L4G,PPG_AVG_L3G,PPG_AVG_L2G,PPG_LG,APG_AVG_L6G,APG_AVG_L5G,APG_AVG_L4G,APG_AVG_L3G,APG_AVG_L2G,APG_LG,TOT_AVG_L6G,TOT_AVG_L5G,TOT_AVG_L4G,TOT_AVG_L3G,TOT_AVG_L2G,TOT_LG,ST_AVG_L6G,ST_AVG_L5G,ST_AVG_L4G,ST_AVG_L3G,ST_AVG_L2G,ST_LG,BL_AVG_L6G,BL_AVG_L5G,BL_AVG_L4G,BL_AVG_L3G,BL_AVG_L2G,BL_LG,FG_PCT_L6G,FG_PCT_L5G,FG_PCT_L4G,FG_PCT_L3G,FG_PCT_L2G,FG_PCT_LG,TS_PCT_L6G,TS_PCT_L5G,TS_PCT_L4G,TS_PCT_L3G,TS_PCT_L2G,TS_PCT_LG,3PT_PCT_L6G,3PT_PCT_L5G,3PT_PCT_L4G,3PT_PCT_L3G,3PT_PCT_L2G,3PT_PCT_LG,FT_PCT_L6G,FT_PCT_L5G,FT_PCT_L4G,FT_PCT_L3G,FT_PCT_L2G,FT_PCT_LG,OEFF_L6G,OEFF_L5G,OEFF_L4G,OEFF_L3G,OEFF_L2G,OEFF_LG,DEFF_L6G,DEFF_L5G,DEFF_L4G,DEFF_L3G,DEFF_L2G,DEFF_LG,PACE_L6G,PACE_L5G,PACE_L4G,PACE_L3G,PACE_L2G,PACE_LG
21001215,NBA 2010-2011 Regular Season,2011-04-12,San Antonio,R,15,30,19,29,,,,,,93,240,31,88,9,25,22,24,11,31,42,18,23,5,9,2,93,93.31642051557465,93.31642051557465,99.66091657413945,109.30552140389489,2,Richard Jefferson,Tiago Splitter,DeJuan Blair,George Hill,Gary Neal,5.5,194.0,11.5,191.0,650,0.9166666666666666,0.3522727272727273,0.36,0.47179383116883117,109.5,112.0,111.5,110.66666666666667,117.5,111.0,22.666666666666668,23.0,24.25,110.66666666666667,27.5,29.0,42.5,42.4,42.5,39.666666666666664,40.0,33.0,6.166666666666667,6.2,6.0,5.666666666666667,5.0,3.0,4.166666666666667,4.4,4.25,4.333333333333333,5.5,5.0,0.5184284972899719,0.5354475300812996,0.5414685035107158,0.5609093155423769,0.591363973313566,0.5774647887323953,0.5994458790674478,0.6184615107877593,0.6310314339392447,0.6453372757929784,0.6841810073224257,0.6557183364839325,0.36880671506352086,0.3873956442831218,0.41845508166969136,0.38552631578947355,0.51578947368421,0.4000000000000006,0.7516801895834154,0.7448733703572413,0.7614488558036943,0.7745244003308523,0.7387096774193551,0.6774193548387091,117.66327789628095,120.29758736687786,122.95831322511543,124.49566208600605,130.7734638385291,126.18816003811727,108.44539722423902,107.08166188943164,105.23605238780432,106.74869013018021,108.19208018348479,115.95668760259429,91.58975534921593,91.34164391905908,90.63832419556485,88.74193226075322,89.7861388603382,87.9638786764707
21001215,NBA 2010-2011 Regular Season,2011-04-12,LA Lakers,H,24,21,25,32,,,,,,102,240,36,79,5,19,25,28,7,38,45,24,23,1,12,3,102,93.31642051557465,93.31642051557465,109.30552140389489,99.66091657413945,1,Metta World Peace,Pau Gasol,Andrew Bynum,Kobe Bryant,Derek Fisher,-5.5,194.0,-11.5,191.0,-900,0.8928571428571429,0.45569620253164556,0.2631578947368421,0.5584756898817346,91.66666666666667,90.8,91.0,93.0,96.0,106.0,18.5,18.6,18.25,93.0,18.5,23.0,44.333333333333336,45.4,45.5,44.333333333333336,43.0,34.0,7.0,8.0,7.75,8.333333333333334,8.0,10.0,5.666666666666667,5.8,5.75,3.3333333333333335,4.5,5.0,0.429758252790953,0.41993525546181987,0.41777621218441746,0.4310186894166228,0.4322423198392188,0.46913580246913594,0.5059860632874481,0.4931690241634654,0.4952328319284699,0.5079806934673501,0.5172590690039047,0.5679382768967005,0.33015594541910326,0.31840935672514636,0.34245614035087746,0.3899415204678362,0.4533333333333336,0.46666666666666584,0.6790035273368608,0.6748042328042325,0.6685052910052911,0.6380070546737225,0.6607142857142853,0.821428571428571,100.24100671515542,98.1391712238619,99.73806731271881,103.12816391100644,107.11132941533819,114.8450488483741,104.48568701962101,105.77081264315363,108.00340260254958,113.79736477776976,118.7398740303179,130.0132628472157,91.65689374888547,92.65195821294827,91.29007276618529,90.08669702158045,89.41844175878569,92.29827586206906
21001216,NBA 2010-2011 Regular Season,2011-04-13,New York,R,28,29,27,18,,,,,,102,240,39,85,7,23,17,21,12,25,37,22,16,8,16,5,102,98.21742907801418,98.21742907801418,103.851221679791,114.03271400133913,3IN4-B2B,Henry Walker,Amar'e Stoudemire,Ronny Turiaf,Landry Fields,Toney Douglas,2.0,196.5,3.0,193.5,140,0.8095238095238095,0.4588235294117647,0.30434782608695654,0.5411714770797963,111.16666666666667,108.8,103.25,105.33333333333333,100.0,90.0,23.166666666666668,23.2,21.25,105.33333333333333,18.5,19.0,40.166666666666664,41.0,42.75,41.0,37.5,33.0,9.333333333333334,8.6,8.25,10.0,10.0,10.0,6.166666666666667,6.4,6.75,6.0,7.0,5.0,0.46074342488798486,0.4564215216302875,0.42629613280709083,0.43046380926002875,0.39856927710843415,0.4096385542168672,0.5821238618436363,0.5749553866239392,0.5425432005776859,0.5538579363407177,0.5266761662560432,0.4973474801061002,0.38626359806325844,0.380182984342577,0.33633984153933244,0.3301735521599699,0.28692699490662144,0.2580645161290317,0.8151923875518085,0.7903520771833825,0.7967636258909929,0.8167374661002719,0.8303693570451426,0.8235294117647068,115.11322596844336,113.25153098094408,108.08147213474359,107.43680739463957,102.31266798047713,95.97182499877006,107.51221766051141,107.36730835206806,104.04892851039423,103.9503826713672,108.75008685732791,109.8344219430369,96.40378114183868,95.91306678197107,95.4385834774639,97.86163754442008,97.50838654918805,93.77752272727275
21001216,NBA 2010-2011 Regular Season,2011-04-13,Boston,H,27,34,25,26,,,,,,112,240,48,85,8,17,8,13,5,35,40,19,21,9,16,1,112,98.21742907801418,98.21742907801418,114.03271400133913,103.851221679791,3IN4,Jeff Green,Glen Davis,Nenad Krstic,Von Wafer,Carlos Arroyo,-2.0,196.5,-3.0,193.5,-160,0.6153846153846154,0.5647058823529412,0.47058823529411764,0.6172839506172839,92.66666666666667,91.0,89.0,91.66666666666667,85.5,94.0,22.333333333333332,20.8,18.75,91.66666666666667,18.0,20.0,37.0,37.0,37.0,37.666666666666664,37.5,49.0,7.833333333333333,8.0,8.5,10.333333333333334,9.5,10.0,5.333333333333333,5.8,5.25,6.0,6.0,10.0,0.4819370112971348,0.45019941355656207,0.4311703195772819,0.4470398781578359,0.41703869047619,0.3809523809523806,0.5652720390189928,0.5370281815737709,0.5245924815902582,0.5395798064974165,0.5084437838201987,0.47493936944219883,0.3444916194916194,0.2861172161172159,0.2576465201465199,0.27686202686202654,0.37362637362637396,0.2857142857142855,0.8169525198743464,0.8391665532609809,0.8515897705235937,0.8405812324929971,0.8180147058823521,0.8235294117647052,102.78885741465422,100.06421843642202,96.13743632688502,96.69165992458034,89.64016604278505,90.48235204235478,102.21294628799346,101.90883315445674,103.4131867872257,100.17209984478446,103.3834911298736,91.44493025557138,88.77988615834515,89.18370817937122,90.10128845002039,91.55599118917446,90.40031166043558,94.08693911034469
21001217,NBA 2010-2011 Regular Season,2011-04-13,Atlanta,R,18,25,23,19,,,,,,85,240,34,79,1,8,16,20,10,27,37,16,15,3,14,7,85,87.77536764705883,87.77536764705883,96.83810193969398,109.37009160247791,1,Josh Smith,Al Horford,Zaza Pachulia,Joe Johnson,Kirk Hinrich,2.0,193.0,1.5,191.5,110,0.8,0.43037974683544306,0.125,0.48405466970387245,93.66666666666667,94.8,91.25,91.66666666666667,86.5,90.0,18.5,19.4,18.25,91.66666666666667,22.5,25.0,35.166666666666664,31.8,32.25,34.666666666666664,34.0,35.0,6.0,6.8,7.25,7.333333333333333,8.0,11.0,2.8333333333333335,3.2,3.5,4.0,4.0,1.0,0.45629029760152323,0.47413063560284047,0.45994724512083485,0.45122595645740815,0.4399968294229545,0.4457831325301206,0.5315569466445383,0.5424236505070681,0.5263035052273775,0.5160944426134001,0.49648486949501364,0.48785776235906275,0.3479344729344731,0.3675213675213678,0.3760683760683761,0.4245014245014242,0.4444444444444441,0.3333333333333328,0.7899470899470898,0.7746031746031744,0.7432539682539684,0.7076719576719582,0.714285714285715,0.5714285714285722,104.22452710943298,104.42479016791017,100.98827635753617,100.03039846885781,95.74047230553198,103.412478171817,114.81750689469176,118.30935695359622,116.98881459412313,118.67173326517751,117.31363621792272,112.60469845375644,89.88895926897696,90.8163225513438,90.46056985584636,91.7295867872673,90.6374864931935,87.03011627906974
21001217,NBA 2010-2011 Regular Season,2011-04-13,Charlotte,H,29,32,13,22,,,,,,96,240,40,80,3,10,13,16,7,30,37,27,16,7,9,7,96,87.77536764705883,87.77536764705883,109.37009160247791,96.83810193969398,3IN4,Dante Cunningham,Boris Diaw,Kwame Brown,Gerald Henderson,D.J. Augustin,-2.0,193.0,-1.5,191.5,-130,0.8125,0.5,0.3,0.551470588235294,98.5,100.0,102.75,103.0,103.0,105.0,24.666666666666668,24.4,25.0,103.0,28.0,27.0,33.833333333333336,32.8,31.25,30.666666666666668,29.5,30.0,7.0,7.2,6.0,5.666666666666667,3.5,3.0,4.5,4.0,4.0,4.666666666666667,5.0,5.0,0.47828922353879816,0.48787111887946927,0.5122779229895803,0.5282753258908693,0.5540408958130474,0.5696202531645572,0.5453225393923954,0.5512592140886451,0.5705716741936774,0.5775725770858225,0.5959892730205861,0.610181311018131,0.39612632737632736,0.3753515928515931,0.4025228243978242,0.3548789173789173,0.3760683760683762,0.30769230769230793,0.746990740740741,0.7154365079365077,0.6998511904761903,0.6331349206349212,0.5687500000000008,0.6875,108.91355104172237,111.30388219688544,115.11451068167386,116.78996517404734,119.5736926309402,127.42094910012621,116.6401837084825,119.29722299788685,122.40783364197803,123.27650910529935,124.44427264266119,124.99388340298098,89.30385712804515,88.3943683910527,87.33068370310158,88.4701866786141,86.40170362903221,82.40403225806452
21001218,NBA 2010-2011 Regular Season,2011-04-13,Washington,R,35,15,24,19,,,,,,93,240,39,90,4,12,11,15,17,27,44,24,25,11,16,10,93,90.91206818181817,90.91206818181817,102.29664978471956,109.99639761797802,1,Maurice Evans,Andray Blatche,JaVale McGee,Jordan Crawford,John Wall,5.0,211.0,5.0,211.0,175,0.7333333333333333,0.43333333333333335,0.3333333333333333,0.4813664596273292,102.33333333333333,103.4,102.5,99.33333333333333,105.0,95.0,15.833333333333334,15.8,14.5,99.33333333333333,17.0,14.0,43.5,42.2,42.75,44.0,47.0,46.0,10.666666666666666,11.0,10.75,11.333333333333334,12.0,13.0,7.166666666666667,7.2,6.25,7.0,9.0,11.0,0.4643146003510876,0.4685411567849419,0.4622998226045544,0.4631430584918954,0.4674418604651167,0.39999999999999947,0.5287635094017339,0.536536413302283,0.5259194343767718,0.5197141790653078,0.5308150496924887,0.479410577311263,0.3238095238095235,0.3485714285714287,0.3607142857142855,0.3142857142857145,0.3999999999999997,0.3999999999999996,0.7315390141467734,0.7418468169761273,0.7273085212201587,0.7197446949602115,0.7526939655172415,0.7812499999999999,103.97438022385029,104.09825881632807,103.26291568130644,102.40560717075566,106.7337521188304,91.44493025557131,103.37541852369259,104.65812317524986,104.46480048209145,96.44848872325751,89.27540924080081,90.48235204235483,96.91108692950377,97.52304415280278,97.00610248830084,94.06638202143802,94.16589790883096,94.08693911034459
21001218,NBA 2010-2011 Regular Season,2011-04-13,Cleveland,H,23,24,24,29,,,,,,100,240,35,83,5,21,25,29,13,27,40,23,13,3,13,6,100,90.91206818181817,90.91206818181817,109.99639761797802,102.29664978471956,1,Alonzo Gee,JJ Hickson,Ryan Hollins,Anthony Parker,Ramon Sessions,-5.0,211.0,-5.0,211.0,-210,0.8620689655172413,0.42168674698795183,0.23809523809523808,0.5221386800334169,100.5,99.2,99.25,97.66666666666667,105.5,110.0,21.333333333333332,21.4,20.75,97.66666666666667,23.5,28.0,38.5,38.6,37.5,37.0,36.0,34.0,7.0,7.2,7.25,7.333333333333333,7.5,9.0,3.8333333333333335,4.0,4.5,4.0,4.5,3.0,0.4703984782326864,0.45814905995517297,0.45988144689518595,0.46127652834969884,0.4724025974025974,0.4642857142857136,0.5479907692079434,0.5381159440410459,0.5363563837958008,0.5348867147227426,0.5662637432034129,0.5557801131770413,0.32277418144291226,0.3055108359133124,0.2985552115583077,0.2869625042999655,0.36377708978328166,0.3157894736842104,0.7418254947666715,0.7735239270533382,0.7544049088166737,0.7751039809863342,0.7990196078431372,0.7647058823529428,108.06722385829123,108.03331578940374,108.3279496313745,106.23183783663823,114.9750805579822,120.88631435597127,109.09187945783589,106.0259151682151,108.51705189583606,109.42285329221738,113.8091715685861,110.99561590866428,93.04068307481431,91.87734910154181,91.684409591213,92.00003205032272,91.80044562419555,90.99458494208493
21001219,NBA 2010-2011 Regular Season,2011-04-13,Indiana,R,14,15,26,19,,,,,,74,240,27,88,9,25,11,16,9,26,35,16,23,11,18,1,74,99.12479251012145,99.12479251012145,74.65337190233613,92.81230020290438,2,Dahntay Jones,Tyler Hansbrough,Roy Hibbert,Paul George,Darren Collison,2.5,196.0,5.5,193.0,180,0.6875,0.3068181818181818,0.36,0.3893097643097643,109.16666666666667,108.8,113.75,119.66666666666667,111.5,109.0,22.0,22.4,24.0,119.66666666666667,21.5,20.0,42.833333333333336,43.0,42.0,45.0,48.5,48.0,7.0,6.6,7.75,7.666666666666667,6.5,4.0,5.166666666666667,5.0,4.75,4.333333333333333,3.0,4.0,0.4869774629141555,0.48902411828768405,0.4958955324749895,0.50893066881439,0.46577695560253646,0.4431818181818177,0.5710045922260562,0.570772520980546,0.5846444377009024,0.6004748873911169,0.5493274613057748,0.5316035895435034,0.3442304917304919,0.3650765900765905,0.3881639194139194,0.40216727716727707,0.33241758241758274,0.357142857142857,0.784985609268731,0.7579827311224763,0.7632678875873063,0.7896203413444797,0.7878787878787885,0.7878787878787881,114.54641063731555,114.00416278132862,116.79924684160866,119.18913829663279,114.52683956565296,107.66575177161896,109.13237872095118,109.62007493065066,111.60796800168909,107.6995343235508,108.63188087884703,108.6535109621841,94.96084369022059,95.02034576159807,97.13647871362548,100.32610054513589,97.5765188732595,101.23925037110327
21001219,NBA 2010-2011 Regular Season,2011-04-13,Orlando,H,28,25,18,21,,,,,,92,240,32,73,8,26,20,25,12,43,55,17,18,8,28,4,92,99.12479251012145,99.12479251012145,92.81230020290438,74.65337190233613,3IN4,Hedo Turkoglu,Brandon Bass,Dwight Howard,Jason Richardson,Jameer Nelson,-2.5,196.0,-5.5,193.0,-220,0.8,0.4383561643835616,0.3076923076923077,0.5476190476190477,95.0,96.2,95.75,101.66666666666667,97.0,95.0,18.5,18.6,19.5,101.66666666666667,23.0,24.0,40.0,40.6,43.25,41.333333333333336,44.5,56.0,8.5,9.0,9.75,8.666666666666666,10.0,9.0,5.333333333333333,5.2,6.0,6.333333333333333,4.5,5.0,0.45216678262268345,0.45809309689369926,0.4492830377837908,0.46969081654754113,0.434799382716049,0.43750000000000017,0.5537579774044491,0.5553874541997083,0.5532352385599482,0.5807179649493986,0.5404048787873017,0.5322725235320485,0.36235905856595507,0.3727619047619046,0.35880952380952374,0.44666666666666677,0.4699999999999999,0.43999999999999995,0.7275132275132276,0.7063492063492057,0.7440476190476186,0.7698412698412698,0.7380952380952381,0.6666666666666679,108.52389940654523,108.89836584514231,107.30148465919731,114.9976102965677,112.59551181884467,109.77746722564821,102.86987043703083,104.98952839984334,101.23905121391105,109.07367615790655,108.56644063458296,98.22194435979061,86.21781755725193,86.77151849560293,87.21288167213518,85.40978865808512,86.15859559884568,86.53870634920625
21001220,NBA 2010-2011 Regular Season,2011-04-13,Detroit,R,29,23,31,21,,,,,,104,240,37,76,6,17,24,31,4,37,41,26,17,5,11,5,104,95.07238509316771,95.07238509316771,109.39033442579938,105.18301387096095,3IN4,Tayshaun Prince,Greg Monroe,Chris Wilcox,Richard Hamilton,Rodney Stuckey,5.5,207.5,4.5,205.5,165,0.7741935483870968,0.4868421052631579,0.35294117647058826,0.5800981704596162,105.66666666666667,108.8,109.75,107.66666666666667,106.5,101.0,23.0,24.2,25.75,107.66666666666667,27.0,22.0,41.333333333333336,44.4,43.75,44.333333333333336,42.0,45.0,7.833333333333333,6.2,5.25,5.0,6.0,3.0,3.8333333333333335,4.6,5.0,5.0,5.5,7.0,0.49735443842586696,0.5118253261110401,0.5300877800877799,0.5230230230230231,0.5345345345345351,0.5135135135135134,0.5724883753849191,0.584105392025689,0.607238481605145,0.5996889572285222,0.6058555204220227,0.5850324374420766,0.3108737381183201,0.2968580095515084,0.29754310017467933,0.3491050859471912,0.4327485380116959,0.44444444444444464,0.8033078872465794,0.7992635823429544,0.824079477928692,0.7966893039049238,0.743421052631579,0.7499999999999992,115.1494968590381,117.43269383971032,120.43301381266693,118.5508898751503,117.44513889550291,110.99561590866448,114.11992893236872,113.66150425767951,115.21697248299542,114.13224769816458,116.30637525886284,120.88631435597121,91.80650532826598,92.8156511832761,91.12186127639255,90.82730687668186,90.69697997104257,90.99458494208497
21001220,NBA 2010-2011 Regular Season,2011-04-13,Philadelphia,H,24,32,21,23,,,,,,100,240,39,91,8,24,14,16,9,31,40,27,22,6,9,6,100,95.07238509316771,95.07238509316771,105.18301387096095,109.39033442579938,1,Andres Nocioni,Elton Brand,Spencer Hawes,Jodie Meeks,Jrue Holiday,-5.5,207.5,-4.5,205.5,-190,0.875,0.42857142857142855,0.3333333333333333,0.5099959200326397,93.16666666666667,88.8,89.25,91.66666666666667,91.5,85.0,21.333333333333332,20.6,19.75,91.66666666666667,21.0,22.0,38.333333333333336,37.4,36.5,36.666666666666664,30.5,31.0,7.5,8.2,7.75,7.333333333333333,10.0,11.0,3.8333333333333335,3.8,4.0,4.333333333333333,4.0,3.0,0.4462547899975679,0.4230057479970819,0.4281824723526734,0.4399575821845177,0.45341463414634153,0.42682926829268253,0.5070396625957715,0.4802138752219733,0.48569717967854076,0.49820110766641895,0.5211018188560392,0.48940580377706155,0.2987069575304868,0.2727340633222988,0.26948900772430184,0.2259853436324026,0.28342245989304793,0.2941176470588235,0.7631884946875465,0.7430989208977814,0.7483180955666718,0.7624633431085032,0.8255131964809383,0.9090909090909087,104.26622372834142,98.94167578976969,101.25727779516045,103.04589751908706,102.39656326489312,98.22194435979056,105.83284053441884,106.51244045363649,109.1745393531285,106.97560351264805,105.45567209144458,109.77746722564837,87.98330659604376,88.00782172444944,88.0447079731719,88.8884815986378,89.24801175965888,86.53870634920641
21001221,NBA 2010-2011 Regular Season,2011-04-13,Miami,R,29,21,20,27,,,,,,97,240,37,81,13,26,10,14,13,27,40,20,18,6,15,1,97,84.39403903903904,84.39403903903904,114.93702766747505,93.6085070693869,3IN4,James Jones,Joel Anthony,Zydrunas Ilgauskas,Eddie House,Mike Bibby,5.0,200.5,5.0,196.5,160,0.7142857142857143,0.4567901234567901,0.5,0.5564479118861864,102.33333333333333,100.6,98.75,103.33333333333333,99.0,98.0,22.666666666666668,22.0,22.0,103.33333333333333,24.0,24.0,42.166666666666664,41.4,39.25,38.0,40.0,38.0,6.666666666666667,6.4,6.75,7.0,7.0,5.0,4.0,4.2,4.25,3.6666666666666665,3.5,3.0,0.5174138565442915,0.5118057187622407,0.49975714845279995,0.5312077294685993,0.5142028985507248,0.5217391304347822,0.5983163752193728,0.5949197833009412,0.5921005598401421,0.6192767996330845,0.5971616449472563,0.6158873805932623,0.3347432618532364,0.3401534526854219,0.34185848252344425,0.3398692810457513,0.3431372549019611,0.35294117647058837,0.7635492979242979,0.762925824175824,0.8052197802197804,0.8037851037851039,0.7628205128205126,0.8333333333333333,112.75292150150159,112.22486523957896,112.03120089214106,116.28924416283597,113.96337522896619,112.60469845375628,100.42022338311047,101.3760254315839,102.1321726988382,101.14432282509797,96.10522910751618,103.41247817181706,90.62593923211345,89.51255889671798,87.99679237089742,88.7836510891247,86.871900244798,87.03011627906965
21001221,NBA 2010-2011 Regular Season,2011-04-13,Toronto,H,20,31,18,10,,,,,,79,240,28,64,1,8,22,34,10,23,33,16,15,8,17,8,79,84.39403903903904,84.39403903903904,93.6085070693869,114.93702766747505,3IN4,James Johnson,Joey Dorsey,Ed Davis,DeMar DeRozan,Jerryd Bayless,-5.0,200.5,-5.0,196.5,-180,0.6470588235294118,0.4375,0.125,0.5002532928064842,99.0,98.4,93.5,92.66666666666667,92.5,86.0,19.0,18.0,19.75,92.66666666666667,18.0,16.0,45.166666666666664,44.6,44.25,45.333333333333336,47.5,50.0,6.5,6.8,7.0,8.0,8.0,8.0,3.1666666666666665,3.2,3.5,3.3333333333333335,2.5,2.0,0.4637068730785676,0.4551824249094711,0.44669542244118626,0.44976056325491554,0.44176413255360597,0.37037037037036935,0.53557326766374,0.5276676234968946,0.5211128808544079,0.5247491472616591,0.5074076477452323,0.45435333896872254,0.33274976657329586,0.29929971988795506,0.2669817927170867,0.25793650793650835,0.2083333333333333,0.24999999999999947,0.7520565743085025,0.7479224346247497,0.7455091038869968,0.7752621385159953,0.7281105990783427,0.7419354838709681,108.70645609764021,106.44945988845375,102.90161793087651,101.93560800560446,102.33647352978639,92.24168899724684,112.43940512326448,111.8701080301328,106.3546934462295,103.60082958977834,102.11565329966965,99.74973345051113,91.13317689397853,92.35859911487944,90.99549889359936,91.08148445350442,90.64356809520115,93.23333184257598
21001222,NBA 2010-2011 Regular Season,2011-04-13,Brooklyn,R,20,23,25,24,,,,,,92,240,36,80,6,15,14,16,8,27,35,21,19,6,13,6,92,87.5459962406015,87.5459962406015,105.08761559712865,110.79889905349434,3IN4,Stephen Graham,Dan Gadzuric,Brook Lopez,Sasha Vujacic,Jordan Farmar,14.0,194.0,14.5,193.0,1000,0.875,0.45,0.4,0.5284926470588235,99.66666666666667,100.8,99.25,96.0,97.5,103.0,23.666666666666668,24.0,22.25,96.0,19.5,23.0,32.5,33.0,32.0,32.666666666666664,30.0,29.0,8.5,8.4,7.75,8.0,8.0,5.0,3.8333333333333335,4.6,5.0,5.0,5.0,2.0,0.46099869672298066,0.47319843606757683,0.4735205169945835,0.46875906330985034,0.46533371691599557,0.5443037974683547,0.5340942765002201,0.5429964651335975,0.5419868902104532,0.530042458081,0.5326483372343666,0.6047440112728995,0.33773375747059947,0.3481376518218623,0.32267206477732785,0.2898785425101214,0.2769230769230771,0.39999999999999947,0.7522310405643737,0.7586772486772482,0.7733465608465606,0.7811287477954151,0.8716931216931212,0.9285714285714285,108.99118840923636,111.1191388185704,110.5743944221859,107.94214361708497,114.73772827590466,124.99388340298104,117.96609937368798,118.95941472255917,120.9041697526585,119.17909779513893,119.9261035812261,127.42094910012624,91.8413727879017,91.09452234548192,90.25787515407461,89.67532538025807,85.22891830294533,82.40403225806452
